id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1280689372547989504,1280646245279846401,2020-07-07 22:25:15 Venezuela Standard Time,2020-07-07,22:25:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Me gustaría saber cómo esa narrativa a la que se sumió, en sumatoria a logros reales de una gestión tutelada por el chavismo, contribuyen a un quehacer político honesto, útil y ""pragmático"".   Vamos, que ni podrá reelegirse porque le quitaron su partido. La sumisión es absoluta.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280689372547989504,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280684316788473857,1280646245279846401,2020-07-07 22:05:09 Venezuela Standard Time,2020-07-07,22:05:09,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Por cierto, la cara oficial en la frontera es un tal Bernal. El que ""manda"". No nos caigamos a coba.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280684316788473857,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280683952936833025,1280646245279846401,2020-07-07 22:03:42 Venezuela Standard Time,2020-07-07,22:03:42,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar El problema es que Laidy, al hincarse al ritmo oficial pues poco o nada tiene de rango independiente, es en términos prácticos un ""actor"" del chavismo. Asume sus instituciones como legítimas, fortalece el aparato opresor (incluso por omisión). Lo que le digo es Cs. Política pura.",es,[],[],[],6,1,1,[],[],https://twitter.com/JesusMolinaCs/status/1280683952936833025,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280681886382264321,1280646245279846401,2020-07-07 21:55:30 Venezuela Standard Time,2020-07-07,21:55:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Ya si Ud. considera que le está ""resolviendo los problemas a la gente"" partimos de perspectivas irreconciliables. No hay resolución real de los problemas estructurales, a nadie sirven parches y medias tintas. Ahí está la ENCOVI dando la dimensión de la tragedia, profundizándose.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280681886382264321,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280679076769017856,1280646245279846401,2020-07-07 21:44:20 Venezuela Standard Time,2020-07-07,21:44:20,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Entre ""utilidades prácticas"" también se toca al son de verdades oficiales. El TIAR no es solución, el acomodo tampoco.   A menos que ya nos hayamos relegado a seguir el ritmo de las oposiciones cubanas y chinas, que se ""doblan para no partirse.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280679076769017856,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280653176023199750,1280646245279846401,2020-07-07 20:01:25 Venezuela Standard Time,2020-07-07,20:01:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Si está ahí es porque no incomoda como si incomodan otros que quieren cambio real.  En fin, frase infeliz esa de ""¿y los otros dónde están?"", como si no fuesen víctimas de la dictadura más atroz de la historia del continente. Laidy no es víctima, pero menos heroína. Saludos.",es,[],[],[],3,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280653176023199750,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280649221075599360,1280646245279846401,2020-07-07 19:45:42 Venezuela Standard Time,2020-07-07,19:45:42,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Yaldimar Exiliados, presos. Albán y Rada muertos.  Así es difícil ""hacer gestión"".",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280649221075599360,False,,0,,,,,,,,"[{'screen_name': 'Yaldimar', 'name': 'Yaldimar Ruíz', 'id': '139279825'}]",,,,
1280562608412807172,1280562608412807172,2020-07-07 14:01:32 Venezuela Standard Time,2020-07-07,14:01:32,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"El capítulo más oscuro de nuestra historia nos sacó de Latinoamérica y nos lanzó a la África Subsahariana.  La ""Ardua Marcha"" criolla tiene a 3 de cada 4 venezolanos comiendo mal, y a 9 de cada 10 pobre de ingresos.  Todo gracias al chavismo soviético, al sueño rojo hambreador.  https://t.co/Ui6HPQNtsi",es,[],[],"['https://pbs.twimg.com/media/EcV3XN7XkAAYD4h.png', 'https://pbs.twimg.com/media/EcV3-twXYAcZxuZ.jpg']",0,10,13,[],[],https://twitter.com/JesusMolinaCs/status/1280562608412807172,False,,1,https://pbs.twimg.com/media/EcV3XN7XkAAYD4h.png,,,,,,,[],,,,
1280532621458649093,1280158782501289984,2020-07-07 12:02:22 Venezuela Standard Time,2020-07-07,12:02:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@AndreVcostanza Quién estuviera allá para presenciar ese homenaje...    Honor a los genios, siempre.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280532621458649093,False,,0,,,,,,,,"[{'screen_name': 'AndreVcostanza', 'name': 'Andrea Costanza', 'id': '233318188'}]",,,,
1280523526609547267,1280502382376431620,2020-07-07 11:26:14 Venezuela Standard Time,2020-07-07,11:26:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@OscarVallesC Se fortalecieron una vez en el poder pero se gestaron desde la insurrección. Que Caldera hiciera sobreseimiento de los golpistas, y les permitiera el asalto a la institución armada, es otra cosa.  Distinta aproximación tuvo Pérez que correctamente los encarceló como dicta la ley.",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1280523526609547267,False,,0,,,,,,,,"[{'screen_name': 'OscarVallesC', 'name': 'Óscar Vallés', 'id': '123591585'}]",,,,
1280316707622567937,1280307830751461379,2020-07-06 21:44:24 Venezuela Standard Time,2020-07-06,21:44:24,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@iggysolo Azul clarito,pt,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1280316707622567937,False,,0,,,,,,,,"[{'screen_name': 'iggysolo', 'name': 'Iggy: Ohia', 'id': '1360165650'}]",,,,
1280316140720394241,1280313328045350915,2020-07-06 21:42:09 Venezuela Standard Time,2020-07-06,21:42:09,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@mariellaalvarez 🧡 &amp; 💙,und,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280316140720394241,False,,0,,,,,,,,"[{'screen_name': 'mariellaalvarez', 'name': 'Mariella Álvarez', 'id': '1003819463496601600'}]",,,,
1280264411450671104,1280239306334973952,2020-07-06 18:16:36 Venezuela Standard Time,2020-07-06,18:16:36,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@EsUnimet También está la parte donde alguien, desde las mieles del anonimato, puede inventarse historias que manchen el nombre de la universidad  Por eso es totalmente comprensible que pidan que se desliguen. Este tipo de contenido puede traer consecuencias legales. Lo digo de buena onda!",es,[],[],[],1,0,10,[],[],https://twitter.com/JesusMolinaCs/status/1280264411450671104,False,,0,,,,,,,,[],,,,
1280218396018253825,1280215431165378565,2020-07-06 15:13:45 Venezuela Standard Time,2020-07-06,15:13:45,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@AnaNocturama Gracias a usted por tanto que nos ha dado, ¡heroína de las letras!",es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1280218396018253825,False,,0,,,,,,,,"[{'screen_name': 'AnaNocturama', 'name': 'Ana Teresa Torres', 'id': '2369536114'}]",,,,
1280209754330206215,1279980098138050561,2020-07-06 14:39:25 Venezuela Standard Time,2020-07-06,14:39:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Miguel_Rivas5 @TonyFrangieM ¿Y qué tal esas millones de familias que tienen apenas media computadora? La televisión en la casa venezolana es absolutamente fundamental. O al menos, lo era.",es,[],[],[],1,1,1,[],[],https://twitter.com/JesusMolinaCs/status/1280209754330206215,False,,0,,,,,,,,"[{'screen_name': 'TonyFrangieM', 'name': 'Tony Frangie Mawad', 'id': '1410397123036778497'}]",,,,
1280182159630905344,1280178209368260608,2020-07-06 12:49:46 Venezuela Standard Time,2020-07-06,12:49:46,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@endsequera @rapinango Y que los bautizaron en honor a un tal Ilich Ulyanov.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1280182159630905344,False,,0,,,,,,,,"[{'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'rapinango', 'name': 'Ramón Piñango', 'id': '134170807'}]",,,,
1280159266784137216,1280158782501289984,2020-07-06 11:18:48 Venezuela Standard Time,2020-07-06,11:18:48,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"""The Hateful 8"" es casi un spaghetti western de los 60'. Cuando Morricone hizo ese soundtrack usó retazos de sus propias melodías, inéditas, para esos mismos westerns que inspiraron a Tarantino.  Y ese metacine le terminó dando su primer Oscar a Ennio. Un grande de grandes.",es,[],[],[],0,0,3,[],[],https://twitter.com/JesusMolinaCs/status/1280159266784137216,False,,0,,,,,,,,[],,,,
1280158782501289984,1280158782501289984,2020-07-06 11:16:52 Venezuela Standard Time,2020-07-06,11:16:52,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Que en paz descanse la leyenda del (G)ennio Morricone.,es,[],[],[],2,0,13,[],[],https://twitter.com/JesusMolinaCs/status/1280158782501289984,False,,0,,,,,,,,[],,,,
1279986845426814976,1279977982204018688,2020-07-05 23:53:39 Venezuela Standard Time,2020-07-05,23:53:39,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@rick8988 Yo, que ando solo con mis ahorros bc unemployment, me debo reducir a 50$ mensuales (solo para mí) y me alcanza. Obvio me despojé de muchos lujos, pero comprando inteligentemente es posible.",es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1279986845426814976,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}]",,,,
1279984311870132224,1279983801960140804,2020-07-05 23:43:35 Venezuela Standard Time,2020-07-05,23:43:35,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@_juanpabIo SI,und,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279984311870132224,False,,0,,,,,,,,[],,,,
1279981309729943552,1279977982204018688,2020-07-05 23:31:39 Venezuela Standard Time,2020-07-05,23:31:39,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@rick8988 Pensé lo mismo jajajajaj. Qué harina es esa, una con extracto de diamantes?",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1279981309729943552,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}]",,,,
1279976714370719744,1279975872938860545,2020-07-05 23:13:24 Venezuela Standard Time,2020-07-05,23:13:24,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@TonyFrangieM Wokezuela is woke for that things, but asleep for idk, living under a China-based authoritarianism.",en,[],[],[],1,1,2,[],[],https://twitter.com/JesusMolinaCs/status/1279976714370719744,False,,0,,,,,,,,"[{'screen_name': 'TonyFrangieM', 'name': 'Tony Frangie Mawad', 'id': '1410397123036778497'}]",,,,
1279974848803061760,1279969740547592194,2020-07-05 23:05:59 Venezuela Standard Time,2020-07-05,23:05:59,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@bostonrex Y no será que hay gente que gasta menos porque... tiene menos?,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279974848803061760,False,,0,,,,,,,,"[{'screen_name': 'bostonrex', 'name': '💀 boston rex', 'id': '51965655'}]",,,,
1279972649406476288,1279949670643634181,2020-07-05 22:57:15 Venezuela Standard Time,2020-07-05,22:57:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@rick8988 @GTAveledo @curaffairs All the repliers of the thread also got the same message as us, Rick.",en,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1279972649406476288,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}, {'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}, {'screen_name': 'curaffairs', 'name': 'Current Affairs', 'id': '4128420672'}]",,,,
1279970269105459201,1279949670643634181,2020-07-05 22:47:47 Venezuela Standard Time,2020-07-05,22:47:47,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@GTAveledo @curaffairs It seems they are praising protectionism and state-planning for all I see. The critic is for libertarians who think its economic development is thanks to free market, while pointing out is thanks to Xi's ""socialism with chinese characteristics"". Which is true, but apologetic.",en,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279970269105459201,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}, {'screen_name': 'curaffairs', 'name': 'Current Affairs', 'id': '4128420672'}]",,,,
1279958839081738241,1279949670643634181,2020-07-05 22:02:22 Venezuela Standard Time,2020-07-05,22:02:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@curaffairs @GTAveledo This kind of approach is exactly the reason why some in the West are preferring authoritarian ideas.  It goes without saying this is an obvious and disgusting exercise of cherrypicking. China relies on modern slavery for its economic powerhouse. But let's be apologetic about it!,en,[],[],[],1,1,1,[],[],https://twitter.com/JesusMolinaCs/status/1279958839081738241,False,,0,,,,,,,,"[{'screen_name': 'curaffairs', 'name': 'Current Affairs', 'id': '4128420672'}, {'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1279826612322816000,1279794140734251009,2020-07-05 13:16:57 Venezuela Standard Time,2020-07-05,13:16:57,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@marcoszafra_ @nachored @Paco_Arancibe @realDonaldTrump @kanyewest A eso me refiero con respaldo del establishment. A un rapero jamás le van a dar la nominación, menos en el GOP (que es dónde ""milita"").",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279826612322816000,False,,0,,,,,,,,"[{'screen_name': 'marcoszafra_', 'name': 'Marcos V Zafra A', 'id': '1031551395713961984'}, {'screen_name': 'nachored', 'name': 'Nacho Redondo', 'id': '23404269'}, {'screen_name': 'Paco_Arancibe', 'name': 'Paco Arancibe Ch', 'id': '105504927'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}]",,,,
1279809048775479296,1279809048775479296,2020-07-05 12:07:09 Venezuela Standard Time,2020-07-05,12:07:09,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Feliz Día de La Independencia o cómo dicen en Miraflores:  счастливый день индепеняяя,cs,[],[],[],1,34,123,[],[],https://twitter.com/JesusMolinaCs/status/1279809048775479296,False,,0,,,,,,,,[],,,,
1279794787659456512,1279784544871288837,2020-07-05 11:10:29 Venezuela Standard Time,2020-07-05,11:10:29,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Cheskacsk Obvio jajajaj, cómo no va a ser buen negocio ser el club más ganador de la historia del deporte?  Allá otros clubes que con todo y billete no clasifican ni a la Europa League. Eso sí está feo.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279794787659456512,False,,0,,,,,,,,"[{'screen_name': 'Cheskacsk', 'name': 'Tia Cheska 🍟', 'id': '77915953'}]",,,,
1279786006443630596,1279784544871288837,2020-07-05 10:35:35 Venezuela Standard Time,2020-07-05,10:35:35,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Cheskacsk La que trajo a Cristiano por 100 palos, ganó 30 títulos y lo vendió por 120.  Dámelo siempre a Floren.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279786006443630596,False,,0,,,,,,,,"[{'screen_name': 'Cheskacsk', 'name': 'Tia Cheska 🍟', 'id': '77915953'}]",,,,
1279777929036267521,1279771420306874368,2020-07-05 10:03:30 Venezuela Standard Time,2020-07-05,10:03:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@2010MisterChip @miguelsantos12 Un penalti cuándo la jugada estaba invalidada por fuera de juego. Ya, ya.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279777929036267521,False,,0,,,,,,,,"[{'screen_name': '2010MisterChip', 'name': 'MisterChip (Alexis)', 'id': '69962890'}, {'screen_name': 'miguelsantos12', 'name': 'Miguel Angel Santos', 'id': '61589827'}]",,,,
1279524388266823680,1279471526534885376,2020-07-04 17:16:01 Venezuela Standard Time,2020-07-04,17:16:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@karla_ngj @laurencaballero Ah, usted se embadurnó de la narrativa de los hermanos Rodríguez. No tengo nada que hacer acá, feliz día.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279524388266823680,False,,0,,,,,,,,"[{'screen_name': 'karla_ngj', 'name': 'Karla', 'id': '529463766'}, {'screen_name': 'laurencaballero', 'name': 'Lauren Caballero', 'id': '221459942'}]",,,,
1279516720726790144,1279471526534885376,2020-07-04 16:45:33 Venezuela Standard Time,2020-07-04,16:45:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@karla_ngj @laurencaballero ¡Excelente Karla! Igualemos a los que quieren salir de la dictadura con la dictadura. Tienen los mismos recursos e intenciones, ¿no? ¡Cuánta coherencia!",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1279516720726790144,False,,0,,,,,,,,"[{'screen_name': 'karla_ngj', 'name': 'Karla', 'id': '529463766'}, {'screen_name': 'laurencaballero', 'name': 'Lauren Caballero', 'id': '221459942'}]",,,,
1279509608650981378,1279509608650981378,2020-07-04 16:17:17 Venezuela Standard Time,2020-07-04,16:17:17,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Están a punto de meter presa a la gente que come tres veces al día por no respetar el hambreamiento social.  Cuerda de salvajes.,es,[],[],[],0,2,10,[],[],https://twitter.com/JesusMolinaCs/status/1279509608650981378,False,https://twitter.com/LuisCarlos/status/1279497144135815168,0,,,,,,,,[],,,,
1279495376412848136,1279495376412848136,2020-07-04 15:20:44 Venezuela Standard Time,2020-07-04,15:20:44,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Hay que practicar desde ya:  Saab didn't kill himself.,en,[],[],[],0,8,38,[],[],https://twitter.com/JesusMolinaCs/status/1279495376412848136,False,,0,,,,,,,,[],,,,
1279197035275657220,1279190031106703360,2020-07-03 19:35:14 Venezuela Standard Time,2020-07-03,19:35:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@AAAD25 Cómo Cortázar, voy con Parker.",es,[],[],[],0,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1279197035275657220,False,,0,,,,,,,,"[{'screen_name': 'AAAD25', 'name': 'Alejandro Armas', 'id': '134367077'}]",,,,
