id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
874321596667899905,874026200548737025,2017-06-12 13:44:47 Venezuela Standard Time,2017-06-12,13:44:47,-0400,8172682,raleonc71,Rafael Leon,,"@jennyoro1 Los escudos, el Sr del papagayo, el casco del cruz verde !!",es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/874321596667899905,False,,0,,,,,,,,"[{'screen_name': 'jennyoro1', 'name': 'oropeza jenny', 'id': '80921539'}]",,,,
873004001159237633,873004001159237633,2017-06-08 22:29:08 Venezuela Standard Time,2017-06-08,22:29:08,-0400,8172682,raleonc71,Rafael Leon,,"Gracias Tarek / Ernesto, me pareció ideal interrumpir el Ecuador - Venezuelal",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/873004001159237633,False,,0,,,,,,,,[],,,,
872963639149506560,872963639149506560,2017-06-08 19:48:45 Venezuela Standard Time,2017-06-08,19:48:45,-0400,8172682,raleonc71,Rafael Leon,,"#FutboltotalDIRECTVVENEZUELA  este programa está bárbaro, lo recordaré por siempre, solo falta el crack @Alex_candal para que sea perfecto!",es,"[{'screen_name': 'alex_candal', 'name': 'álex candal.', 'id': '263844098'}]",[],[],0,0,0,['futboltotaldirectvvenezuela'],[],https://twitter.com/raleonc71/status/872963639149506560,False,,0,,,,,,,,[],,,,
872962200620716032,872962200620716032,2017-06-08 19:43:02 Venezuela Standard Time,2017-06-08,19:43:02,-0400,8172682,raleonc71,Rafael Leon,,"ver la historia del fútbol suceder frente a nosotros es increíble, comentarla en #FutbolTotalDIRECTV mucho mejor !!",es,[],[],[],0,0,0,['futboltotaldirectv'],[],https://twitter.com/raleonc71/status/872962200620716032,False,,0,,,,,,,,[],,,,
872961199058669569,872961199058669569,2017-06-08 19:39:03 Venezuela Standard Time,2017-06-08,19:39:03,-0400,8172682,raleonc71,Rafael Leon,,#FutbolTotalDIRECTV hoy la vinotinto sub 20 nos da una bocanada de aire y ánimo para saber que si se puede ! #Garravinotinto,es,[],[],[],0,0,0,"['futboltotaldirectv', 'garravinotinto']",[],https://twitter.com/raleonc71/status/872961199058669569,False,,0,,,,,,,,[],,,,
872960430695731200,872960430695731200,2017-06-08 19:36:00 Venezuela Standard Time,2017-06-08,19:36:00,-0400,8172682,raleonc71,Rafael Leon,,"Como dijo @giraltpablo , programa de colección! Pura #Garravinotinto",es,"[{'screen_name': 'giraltpablo', 'name': 'pablo giralt', 'id': '143843372'}]",[],[],0,0,0,['garravinotinto'],[],https://twitter.com/raleonc71/status/872960430695731200,False,,0,,,,,,,,[],,,,
872959782587699203,872959782587699203,2017-06-08 19:33:25 Venezuela Standard Time,2017-06-08,19:33:25,-0400,8172682,raleonc71,Rafael Leon,,"#FutboltotalDIRECTVVENEZUELA Orgullo Contar con venezolanos como Dudamel, pocas selecciones tienen un DT que les duela tanto la  camiseta",es,[],[],[],0,0,0,['futboltotaldirectvvenezuela'],[],https://twitter.com/raleonc71/status/872959782587699203,False,,0,,,,,,,,[],,,,
872959138967552000,872959138967552000,2017-06-08 19:30:52 Venezuela Standard Time,2017-06-08,19:30:52,-0400,8172682,raleonc71,Rafael Leon,,#FutboltotalDIRECTVVENEZUELA  Vargas subiste como 15 puntos con tu apreciación por la sub 20 de Venezuela !,es,[],[],[],0,0,0,['futboltotaldirectvvenezuela'],[],https://twitter.com/raleonc71/status/872959138967552000,False,,0,,,,,,,,[],,,,
872957812871237633,872957812871237633,2017-06-08 19:25:36 Venezuela Standard Time,2017-06-08,19:25:36,-0400,8172682,raleonc71,Rafael Leon,,#futboltotaldirectvvenezuela gracias Pablo sentidas palabras! Honra al vencido y gloria al vencedor ! gracias sub20 un bálsamo al alma !,es,[],[],[],0,0,0,['futboltotaldirectvvenezuela'],[],https://twitter.com/raleonc71/status/872957812871237633,False,,0,,,,,,,,[],,,,
861756096918286337,861593958610350080,2017-05-08 21:33:58 Venezuela Standard Time,2017-05-08,21:33:58,-0400,8172682,raleonc71,Rafael Leon,,@adribertorelli Viajan en busca de insumos para pacientes y también alimentos.  Uno de los fallecidos buscaba medicinas para su hermano enfermo.,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/861756096918286337,False,,0,,,,,,,,"[{'screen_name': 'adribertorelli', 'name': 'Adriana Bertorelli', 'id': '113422300'}]",,,,
861755337619189764,861593958610350080,2017-05-08 21:30:57 Venezuela Standard Time,2017-05-08,21:30:57,-0400,8172682,raleonc71,Rafael Leon,,"@adribertorelli Era la Doctora Mariana Revilla león, y otros 2 tripulantes de 6 en total.. en Venezuela no hay reseña de la noticia. Era mi sobrina.",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/861755337619189764,False,,0,,,,,,,,"[{'screen_name': 'adribertorelli', 'name': 'Adriana Bertorelli', 'id': '113422300'}]",,,,
859953296836100096,859925782138933254,2017-05-03 22:10:17 Venezuela Standard Time,2017-05-03,22:10:17,-0400,8172682,raleonc71,Rafael Leon,,@itpprojects @cjaimesb Que caos la información el ciudadano mantiene que confía en la fuente y el Twitt es de el,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/859953296836100096,False,,0,,,,,,,,"[{'screen_name': 'itpprojects', 'name': 'Tecnología al día', 'id': '142824675'}, {'screen_name': 'cjaimesb', 'name': 'Carolina Jaimes B', 'id': '78886375'}]",,,,
859929137284341761,859925782138933254,2017-05-03 20:34:17 Venezuela Standard Time,2017-05-03,20:34:17,-0400,8172682,raleonc71,Rafael Leon,,@itpprojects @cjaimesb confirmó que la cuenta fue hackeada ! ( gracias a dios),es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/859929137284341761,False,,0,,,,,,,,"[{'screen_name': 'itpprojects', 'name': 'Tecnología al día', 'id': '142824675'}]",,,,
858383305615474689,858381365921939457,2017-04-29 14:11:42 Venezuela Standard Time,2017-04-29,14:11:42,-0400,8172682,raleonc71,Rafael Leon,,"@FCBayernES @R13_official @philipplahm Porque faltando 20 minutos y ganando por 4 goles ( seguro 5 ), titulándose ,Ancelotti saca a Lahm que se está retirando ! que desconexión ..",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/858383305615474689,False,,0,,,,,,,,"[{'screen_name': 'FCBayernES', 'name': 'FC Bayern München Español', 'id': '2152691378'}, {'screen_name': 'R13_official', 'name': 'Rafinha 13', 'id': '631581678'}, {'screen_name': 'philipplahm', 'name': 'Philipp Lahm', 'id': '15822044'}]",,,,
858381120597106689,858381120597106689,2017-04-29 14:03:01 Venezuela Standard Time,2017-04-29,14:03:01,-0400,8172682,raleonc71,Rafael Leon,,"Porque faltando 20 minutos y ganando por 4 goles ( seguro 5 ), titulándose ,Ancelotti saca a Lahm que se está retirando ! que desconexión ..",es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/858381120597106689,False,,0,,,,,,,,[],,,,
858360264265269250,858360264265269250,2017-04-29 12:40:09 Venezuela Standard Time,2017-04-29,12:40:09,-0400,8172682,raleonc71,Rafael Leon,,#BundesligaxFOX  hoy no alinea Vidal?,es,[],[],[],0,0,0,['bundesligaxfox'],[],https://twitter.com/raleonc71/status/858360264265269250,False,,0,,,,,,,,[],,,,
857194729070620673,857177421115781120,2017-04-26 07:28:43 Venezuela Standard Time,2017-04-26,07:28:43,-0400,8172682,raleonc71,Rafael Leon,,"@giraltpablo @11Upon Clase de monstruos Messi, @FCBarcelona_es y @giraltpablo... como no emocionarse con una jugada así y una narración cómo está!! grandes",es,"[{'screen_name': 'fcbarcelona_es', 'name': 'fc barcelona', 'id': '112764971'}, {'screen_name': 'giraltpablo', 'name': 'pablo giralt', 'id': '143843372'}]",[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/857194729070620673,False,,0,,,,,,,,"[{'screen_name': 'giraltpablo', 'name': 'Pablo Giralt', 'id': '143843372'}, {'screen_name': '11Upon', 'name': 'Juan Vargas', 'id': '196792439'}]",,,,
856644528689872896,856639723401510914,2017-04-24 19:02:25 Venezuela Standard Time,2017-04-24,19:02:25,-0400,8172682,raleonc71,Rafael Leon,,"@a_valduz @CaraotaDigital  totalmente , recuerdo que no podias comprar un vehículo, pero  los del sindicato vendian los cupos ! Ahora chupen",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/856644528689872896,False,,0,,,,,,,,"[{'screen_name': 'a_valduz', 'name': 'Jesus Valduz A', 'id': '2352718301'}, {'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
856266537652678656,856266537652678656,2017-04-23 18:00:25 Venezuela Standard Time,2017-04-23,18:00:25,-0400,8172682,raleonc71,Rafael Leon,,#FUTBOLTOTALDIRECTVMESSI  el mejor del mundo solo eso,es,[],[],[],0,0,0,['futboltotaldirectvmessi'],[],https://twitter.com/raleonc71/status/856266537652678656,False,,0,,,,,,,,[],,,,
856252520888455170,856245295830749189,2017-04-23 17:04:44 Venezuela Standard Time,2017-04-23,17:04:44,-0400,8172682,raleonc71,Rafael Leon,,"@CaraotaDigital Existe tal cosa como maximizar la muerte de alguien? ..., por favor ni uno solo debió morir !",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/856252520888455170,False,,0,,,,,,,,"[{'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
856252115022381057,856244789397684224,2017-04-23 17:03:07 Venezuela Standard Time,2017-04-23,17:03:07,-0400,8172682,raleonc71,Rafael Leon,,"@CaraotaDigital Tranqui trump, Maduro está en 80% y sigue mandando",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/856252115022381057,False,,0,,,,,,,,"[{'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
855759914186285057,855665473274478593,2017-04-22 08:27:17 Venezuela Standard Time,2017-04-22,08:27:17,-0400,8172682,raleonc71,Rafael Leon,,@CaraotaDigital El enlace está mal @CaraotaDigital,es,"[{'screen_name': 'caraotadigital', 'name': 'caraotadigital', 'id': '171299971'}]",[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/855759914186285057,False,,0,,,,,,,,"[{'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
855373370921275394,855370046658543616,2017-04-21 06:51:18 Venezuela Standard Time,2017-04-21,06:51:18,-0400,8172682,raleonc71,Rafael Leon,,@Gianfra_80 Te lo había dicho o no?,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/855373370921275394,False,,0,,,,,,,,"[{'screen_name': 'Gianfra_80', 'name': 'GGFD', 'id': '321732067'}]",,,,
854839134145454080,854839134145454080,2017-04-19 19:28:26 Venezuela Standard Time,2017-04-19,19:28:26,-0400,8172682,raleonc71,Rafael Leon,,Más comisiones!!!!.... que no se olviden de las comisiones  https://t.co/hR0SPi9Phz,es,[],['https://twitter.com/caraotadigital/status/854669510502207488'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/854839134145454080,False,https://twitter.com/caraotadigital/status/854669510502207488,0,,,,,,,,[],,,,
854114830269255681,854098769079664644,2017-04-17 19:30:18 Venezuela Standard Time,2017-04-17,19:30:18,-0400,8172682,raleonc71,Rafael Leon,,@Juventus_VEN @Gianfra_80 Gian no empieces a buscar escusas ... dybala va. A jugar,es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/854114830269255681,False,,0,,,,,,,,"[{'screen_name': 'Juventus_VEN', 'name': 'Juventus Venezuela', 'id': '183755508'}, {'screen_name': 'Gianfra_80', 'name': 'GGFD', 'id': '321732067'}]",,,,
854027021734871040,853976357998604288,2017-04-17 13:41:23 Venezuela Standard Time,2017-04-17,13:41:23,-0400,8172682,raleonc71,Rafael Leon,,@Harlan @Google Guess nobody is !,en,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/854027021734871040,False,,0,,,,,,,,"[{'screen_name': 'Harlan', 'name': 'HARLAN Z. HILL 🇺🇸', 'id': '119099353'}, {'screen_name': 'Google', 'name': 'Google', 'id': '20536157'}]",,,,
848628334493827073,848628334493827073,2017-04-02 16:08:56 Venezuela Standard Time,2017-04-02,16:08:56,-0400,8172682,raleonc71,Rafael Leon,,#PartidazosxEspn esto no se queda así!! próximo gol de mandzukic,es,[],[],[],0,0,0,['partidazosxespn'],[],https://twitter.com/raleonc71/status/848628334493827073,False,,0,,,,,,,,[],,,,
848625660079865861,848625660079865861,2017-04-02 15:58:18 Venezuela Standard Time,2017-04-02,15:58:18,-0400,8172682,raleonc71,Rafael Leon,,#PartidazosxEspn saludos al cuñado @Gianfra_80 viendo el juego por ESPN.. la juve la roba en Italia,es,"[{'screen_name': 'gianfra_80', 'name': 'ggfd', 'id': '321732067'}]",[],[],1,0,0,['partidazosxespn'],[],https://twitter.com/raleonc71/status/848625660079865861,False,,0,,,,,,,,[],,,,
842230084593434624,842230084593434624,2017-03-16 00:24:34 Venezuela Standard Time,2017-03-16,00:24:34,-0400,8172682,raleonc71,Rafael Leon,,"#ClasicoEnDIRECTV sacan a deolis por dos hombres en base por error, pero  dejan a Rondon que le pegaron en la madre !!",es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842230084593434624,False,,0,,,,,,,,[],,,,
842214917029675008,842214917029675008,2017-03-15 23:24:18 Venezuela Standard Time,2017-03-15,23:24:18,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV momento para que cargo descargue el poder !! Corredor veloz en primera y poder al bate !,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842214917029675008,False,,0,,,,,,,,[],,,,
842211124170883072,842211124170883072,2017-03-15 23:09:14 Venezuela Standard Time,2017-03-15,23:09:14,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV silencio en el parque señores !!,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842211124170883072,False,,0,,,,,,,,[],,,,
842211027487989760,842211027487989760,2017-03-15 23:08:51 Venezuela Standard Time,2017-03-15,23:08:51,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV Felix se ve fresquera! Creo podía sacar ese ining muerto de la risa ! Afortunadamente el relevo pudo hacerlo bien,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842211027487989760,False,,0,,,,,,,,[],,,,
842196050601492480,842196050601492480,2017-03-15 22:09:20 Venezuela Standard Time,2017-03-15,22:09:20,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV péscale una miguelito !!,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842196050601492480,False,,0,,,,,,,,[],,,,
842190732400197632,842190732400197632,2017-03-15 21:48:12 Venezuela Standard Time,2017-03-15,21:48:12,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV con altuve allí los picheos altos que estaba cantando strike caen bola,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842190732400197632,False,,0,,,,,,,,[],,,,
842189876741173248,842189876741173248,2017-03-15 21:44:48 Venezuela Standard Time,2017-03-15,21:44:48,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV toque perfecto de chirinos y la suerte nos sonrie,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842189876741173248,False,,0,,,,,,,,[],,,,
842189095669497860,842189095669497860,2017-03-15 21:41:42 Venezuela Standard Time,2017-03-15,21:41:42,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV buena noticia que cargo empiece a batear,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842189095669497860,False,,0,,,,,,,,[],,,,
842186148747325441,842186148747325441,2017-03-15 21:29:59 Venezuela Standard Time,2017-03-15,21:29:59,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV ese line up de Venezuela mete miedo !! Vamos a ganar,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842186148747325441,False,,0,,,,,,,,[],,,,
842184908084781056,842184908084781056,2017-03-15 21:25:03 Venezuela Standard Time,2017-03-15,21:25:03,-0400,8172682,raleonc71,Rafael Leon,,#ClasicoEnDIRECTV ese umpire da como mala espina !! Arenado estaba ponchaisimo,es,[],[],[],0,0,0,['clasicoendirectv'],[],https://twitter.com/raleonc71/status/842184908084781056,False,,0,,,,,,,,[],,,,
841826575616221184,841826575616221184,2017-03-14 21:41:10 Venezuela Standard Time,2017-03-14,21:41:10,-0400,8172682,raleonc71,Rafael Leon,,Dios les de entereza para librar y ganar  más victorias contra ese terrible mal que nos aqueja!  https://t.co/k0RiDFU0R9,es,[],['https://twitter.com/douglasricovzla/status/841813270965166080'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/841826575616221184,False,https://twitter.com/douglasricovzla/status/841813270965166080,0,,,,,,,,[],,,,
841826125332516865,841826125332516865,2017-03-14 21:39:23 Venezuela Standard Time,2017-03-14,21:39:23,-0400,8172682,raleonc71,Rafael Leon,,Ahh!! Pero es que estaba sano mentalmente ?  https://t.co/xH9ldUmGww,es,[],['https://twitter.com/caraotadigital/status/841812556746502146'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/841826125332516865,False,https://twitter.com/caraotadigital/status/841812556746502146,0,,,,,,,,[],,,,
841780407976751106,841774758681284617,2017-03-14 18:37:43 Venezuela Standard Time,2017-03-14,18:37:43,-0400,8172682,raleonc71,Rafael Leon,,@lanuevaconferry  la ruta LAG - PDP año va a funcionar para el asueto de Semana Santa?,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/841780407976751106,False,,0,,,,,,,,"[{'screen_name': 'lanuevaconferry', 'name': 'La Nueva Conferry', 'id': '426270046'}]",,,,
841776903203643392,841670258394058753,2017-03-14 18:23:47 Venezuela Standard Time,2017-03-14,18:23:47,-0400,8172682,raleonc71,Rafael Leon,,@globovision  y no es aberrante que quieran obligarlos a vender pan a perdida pues son incapaces de controlar la harina de trigo ?,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/841776903203643392,False,,0,,,,,,,,"[{'screen_name': 'globovision', 'name': 'Globovisión', 'id': '17485551'}]",,,,
841597553103798272,841597553103798272,2017-03-14 06:31:07 Venezuela Standard Time,2017-03-14,06:31:07,-0400,8172682,raleonc71,Rafael Leon,,"Si Sr. un caballero, compañero, y Venezolano !!  https://t.co/Y8a4eBOLPm",es,[],['https://twitter.com/mechecelta/status/841596303591276544'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/841597553103798272,False,https://twitter.com/mechecelta/status/841596303591276544,0,,,,,,,,[],,,,
841499698217250816,841499698217250816,2017-03-14 00:02:17 Venezuela Standard Time,2017-03-14,00:02:17,-0400,8172682,raleonc71,Rafael Leon,,Más comprometida y mejor !  https://t.co/RbKLMzmkVE,es,[],['https://twitter.com/japp09/status/841499444440895489'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/841499698217250816,False,https://twitter.com/japp09/status/841499444440895489,0,,,,,,,,[],,,,
